date,datatype,station,attributes,value
2015-03-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",25
2015-03-18T00:00:00,AWND,GHCND:USW00064776,",,W,",63
2015-03-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-03-19T00:00:00,AWND,GHCND:USW00064776,",,W,",41
2015-03-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-03-20T00:00:00,AWND,GHCND:USW00064776,",,W,",43
2015-03-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-03-21T00:00:00,AWND,GHCND:USW00064776,",,W,",43
2015-03-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2015-03-22T00:00:00,AWND,GHCND:USW00064776,",,W,",57
2015-03-22T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-03-23T00:00:00,AWND,GHCND:USW00064776,",,W,",43
2015-03-23T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-03-24T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2015-03-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-03-25T00:00:00,AWND,GHCND:USW00064776,",,W,",48
2015-03-25T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-03-26T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2015-03-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",81
2015-03-27T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2015-03-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",33
2015-03-28T00:00:00,AWND,GHCND:USW00064776,",,W,",52
2015-03-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2015-03-29T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2015-03-29T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-03-30T00:00:00,AWND,GHCND:USW00064776,",,W,",40
2015-03-30T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-03-31T00:00:00,AWND,GHCND:USW00064776,",,W,",37
2015-03-31T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-04-01T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2015-04-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-04-02T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2015-04-02T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-04-03T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2015-04-03T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-04-04T00:00:00,AWND,GHCND:USW00064776,",,W,",47
2015-04-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",56
2015-04-05T00:00:00,AWND,GHCND:USW00064776,",,W,",38
2015-04-05T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-04-06T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2015-04-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",30
2015-04-07T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2015-04-07T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-04-08T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2015-04-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",58
2015-04-09T00:00:00,AWND,GHCND:USW00064776,",,W,",68
2015-04-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",15
2015-04-10T00:00:00,AWND,GHCND:USW00064776,",,W,",61
2015-04-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",25
2015-04-11T00:00:00,AWND,GHCND:USW00064776,",,W,",40
2015-04-11T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-04-12T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2015-04-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-04-13T00:00:00,AWND,GHCND:USW00064776,",,W,",52
2015-04-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-04-14T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2015-04-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",13
2015-04-15T00:00:00,AWND,GHCND:USW00064776,",,W,",45
2015-04-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-04-16T00:00:00,AWND,GHCND:USW00064776,",,W,",32
2015-04-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-04-17T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2015-04-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2015-04-18T00:00:00,AWND,GHCND:USW00064776,",,W,",45
2015-04-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2015-04-19T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2015-04-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-04-20T00:00:00,AWND,GHCND:USW00064776,",,W,",51
2015-04-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",64
2015-04-21T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2015-04-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",76
2015-04-22T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2015-04-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",25
2015-04-23T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2015-04-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-04-24T00:00:00,AWND,GHCND:USW00064776,",,W,",46
2015-04-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-04-25T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2015-04-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-04-26T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2015-04-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2015-04-27T00:00:00,AWND,GHCND:USW00064776,",,W,",46
2015-04-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",15
2015-04-28T00:00:00,AWND,GHCND:USW00064776,",,W,",40
2015-04-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-04-29T00:00:00,AWND,GHCND:USW00064776,",,W,",43
2015-04-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-04-30T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2015-04-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-01T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2015-05-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-02T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2015-05-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-03T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2015-05-03T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-05-04T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2015-05-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2015-05-05T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2015-05-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-06T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2015-05-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-07T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2015-05-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-08T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2015-05-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-09T00:00:00,AWND,GHCND:USW00064776,",,W,",38
2015-05-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-10T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2015-05-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2015-05-11T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2015-05-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",99
2015-05-12T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2015-05-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",13
2015-05-13T00:00:00,AWND,GHCND:USW00064776,",,W,",46
2015-05-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2015-05-14T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2015-05-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-15T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2015-05-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-16T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2015-05-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2015-05-17T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2015-05-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-18T00:00:00,AWND,GHCND:USW00064776,",,W,",43
2015-05-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-19T00:00:00,AWND,GHCND:USW00064776,",,W,",49
2015-05-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",25
2015-05-20T00:00:00,AWND,GHCND:USW00064776,",,W,",46
2015-05-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-21T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2015-05-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-22T00:00:00,AWND,GHCND:USW00064776,",,W,",46
2015-05-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-23T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2015-05-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-24T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2015-05-24T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-05-25T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2015-05-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",25
2015-05-26T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2015-05-26T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-05-27T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2015-05-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2015-05-28T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2015-05-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",51
2015-05-29T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2015-05-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-05-30T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2015-05-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",91
2015-05-31T00:00:00,AWND,GHCND:USW00064776,",,W,",50
2015-05-31T00:00:00,PRCP,GHCND:USW00064776,",,W,",112
2015-06-01T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2015-06-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",173
2015-06-02T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2015-06-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2015-06-03T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2015-06-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-06-04T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2015-06-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-06-05T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2015-06-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",147
2015-06-06T00:00:00,AWND,GHCND:USW00064776,",,W,",53
2015-06-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-06-07T00:00:00,AWND,GHCND:USW00064776,",,W,",42
2015-06-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-06-08T00:00:00,AWND,GHCND:USW00064776,",,W,",42
2015-06-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",66
2015-06-09T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2015-06-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",439
2015-06-10T00:00:00,AWND,GHCND:USW00064776,",,W,",27
2015-06-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2015-06-11T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2015-06-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2015-06-12T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2015-06-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",384
2015-06-13T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2015-06-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2015-06-14T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2015-06-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-06-15T00:00:00,AWND,GHCND:USW00064776,",,W,",43
2015-06-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",46
2015-06-16T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2015-06-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",137
2015-06-17T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2015-06-17T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-06-18T00:00:00,AWND,GHCND:USW00064776,",,W,",37
2015-06-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",173
2015-06-19T00:00:00,AWND,GHCND:USW00064776,",,W,",37
2015-06-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-06-20T00:00:00,AWND,GHCND:USW00064776,",,W,",39
2015-06-20T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-06-21T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2015-06-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",94
2015-06-22T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2015-06-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2015-06-23T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2015-06-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",145
2015-06-24T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2015-06-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",33
2015-06-25T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2015-06-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-06-26T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2015-06-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-06-27T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2015-06-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-06-28T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2015-06-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",254
2015-06-29T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2015-06-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",15
2015-06-30T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2015-06-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2015-07-01T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2015-07-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",216
2015-07-02T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2015-07-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-07-03T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2015-07-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-07-04T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2015-07-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",51
2015-07-05T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2015-07-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-07-06T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2015-07-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-07-07T00:00:00,AWND,GHCND:USW00064776,",,W,",35
2015-07-07T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-07-08T00:00:00,AWND,GHCND:USW00064776,",,W,",41
2015-07-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2015-07-09T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2015-07-09T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-07-10T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2015-07-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-07-11T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2015-07-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-07-12T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2015-07-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-07-13T00:00:00,AWND,GHCND:USW00064776,",,W,",27
2015-07-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-07-14T00:00:00,AWND,GHCND:USW00064776,",,W,",35
2015-07-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",23
2015-07-15T00:00:00,AWND,GHCND:USW00064776,",,W,",54
2015-07-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",23
2015-07-16T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2015-07-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-07-17T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2015-07-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",25
2015-07-18T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2015-07-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",97
2015-07-19T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2015-07-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",18
2015-07-20T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2015-07-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-07-21T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2015-07-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",81
2015-07-22T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2015-07-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",81
2015-07-23T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2015-07-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-07-24T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2015-07-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",28
2015-07-25T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2015-07-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2015-07-26T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2015-07-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2015-07-27T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2015-07-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",97
2015-07-28T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2015-07-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",147
2015-07-29T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2015-07-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",61
2015-07-30T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2015-07-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",99
2015-07-31T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2015-07-31T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-01T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2015-08-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2015-08-02T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2015-08-02T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-08-03T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-08-04T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2015-08-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",33
2015-08-05T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2015-08-05T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-08-06T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2015-08-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-07T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2015-08-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-08T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2015-08-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-09T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2015-08-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-10T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2015-08-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2015-08-11T00:00:00,AWND,GHCND:USW00064776,",,W,",35
2015-08-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",384
2015-08-12T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2015-08-12T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-08-13T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2015-08-13T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-08-14T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2015-08-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",18
2015-08-15T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2015-08-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",13
2015-08-16T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2015-08-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-17T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2015-08-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-18T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2015-08-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2015-08-19T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2015-08-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-20T00:00:00,AWND,GHCND:USW00064776,",,W,",65
2015-08-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2015-08-21T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2015-08-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",69
2015-08-22T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2015-08-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-23T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2015-08-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-24T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2015-08-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",46
2015-08-25T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2015-08-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-26T00:00:00,AWND,GHCND:USW00064776,",,W,",11
2015-08-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-27T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2015-08-27T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-08-28T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2015-08-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-29T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2015-08-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-08-30T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2015-08-30T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-08-31T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2015-08-31T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-01T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2015-09-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-02T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2015-09-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-03T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2015-09-03T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-09-04T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2015-09-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-05T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2015-09-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-06T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2015-09-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-07T00:00:00,AWND,GHCND:USW00064776,",,W,",27
2015-09-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-08T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2015-09-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",180
2015-09-09T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2015-09-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",36
2015-09-10T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2015-09-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-11T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2015-09-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-12T00:00:00,AWND,GHCND:USW00064776,",,W,",27
2015-09-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",33
2015-09-13T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2015-09-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",71
2015-09-14T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2015-09-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",18
2015-09-15T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2015-09-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-16T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2015-09-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-17T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2015-09-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-18T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2015-09-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-19T00:00:00,AWND,GHCND:USW00064776,",,W,",42
2015-09-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",28
2015-09-20T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2015-09-20T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2015-09-21T00:00:00,AWND,GHCND:USW00064776,",,W,",6
2015-09-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-22T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2015-09-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-23T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2015-09-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-24T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2015-09-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-25T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2015-09-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-26T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2015-09-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-27T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2015-09-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2015-09-28T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2015-09-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2015-09-29T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2015-09-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",193
